Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:29:44
Collection Length (seconds):, 105.327
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
2.6841176, -0.0424659, 22.815, -0.0410767, 22.815, -0.9969482, 22.815, -0.1644897, 22.815, 2.8244274, 22.815, 0.4503817, 22.815, -3.9465649
2.6849118, 0.0025177, 22.82175, -0.0199585, 22.82175, -0.9962769, 22.82175, -0.1697998, 22.82175, 2.0763359, 22.82175, -0.1526718, 22.82175, -4.2366414
2.6857059, 0.0213169, 22.8285, -0.0032959, 22.8285, -0.9959106, 22.8285, -0.1735229, 22.8285, 1.6641221, 22.8285, -0.351145, 22.8285, -4.4198475
2.6865, 0.0276951, 22.83525, 0.0020752, 22.83525, -0.9907227, 22.83525, -0.1741333, 22.83525, 1.5343511, 22.83525, 2.091603, 22.83525, -4.2290077
2.6872941, -0.0005035, 22.842, -0.013855, 22.842, -0.9959717, 22.842, -0.1593018, 22.842, 1.5419847, 22.842, 3.0076337, 22.842, -4.1908398
2.6880882, -0.0206455, 22.84875, -0.03479, 22.84875, -1.0040894, 22.84875, -0.1546021, 22.84875, 2.091603, 22.84875, 4.2519083, 22.84875, -4.480916
2.6888824, -0.018967, 22.8555, -0.0650024, 22.8555, -1.0023193, 22.8555, -0.1515503, 22.8555, 2.6030533, 22.8555, 5.0534353, 22.8555, -4.4885497
2.6896765, -0.033402, 22.86225, -0.0759277, 22.86225, -1.0020142, 22.86225, -0.1452637, 22.86225, 2.4122138, 22.86225, 3.9007633, 22.86225, -4.2519083
2.6904706, -0.0310521, 22.869, -0.0845947, 22.869, -1.0079346, 22.869, -0.1415405, 22.869, 2.3664122, 22.869, 2.2290077, 22.869, -4.0305343
2.6912647, 0.0115816, 22.87575, -0.0794678, 22.87575, -1.006897, 22.87575, -0.1419067, 22.87575, 1.5419847, 22.87575, 0.5877863, 22.87575, -4.2061067
2.6920588, 0.0522011, 22.8825, -0.0604858, 22.8825, -1.0037842, 22.8825, -0.1477051, 22.8825, 3.2442749, 22.8825, -1.3435115, 22.8825, -3.9847329
2.6928529, 0.0414588, 22.88925, -0.0453491, 22.88925, -1.0032349, 22.88925, -0.1661987, 22.88925, 3.4274809, 22.88925, -1.1908396, 22.88925, -3.8625953
2.6936471, 0.0218204, 22.896, -0.0361938, 22.896, -1.0095215, 22.896, -0.1481323, 22.896, 3.7480917, 22.896, -1.7251909, 22.896, -3.9236641
2.6944412, -0.0036927, 22.90275, -0.0300293, 22.90275, -1.0059814, 22.90275, -0.1676636, 22.90275, 3.8854961, 22.90275, -1.0610687, 22.90275, -3.8244274
2.6952353, -0.0639506, 22.9095, -0.0335083, 22.9095, -1.0081177, 22.9095, -0.1478882, 22.9095, 3.7862597, 22.9095, -0.2366412, 22.9095, -3.7938931
2.6960294, -0.0681468, 22.91625, -0.02771, 22.91625, -1.0113525, 22.91625, -0.1627197, 22.91625, 3.9389312, 22.91625, -0.2061069, 22.91625, -3.7557251
2.6968235, -0.0421302, 22.923, -0.0331421, 22.923, -1.0093384, 22.923, -0.1654663, 22.923, 3.778626, 22.923, -0.0992366, 22.923, -3.9694657
2.6976176, -0.0340734, 22.92975, -0.0294189, 22.92975, -1.0102539, 22.92975, -0.1721191, 22.92975, 3.5496182, 22.92975, 0.0763359, 22.92975, -3.740458
2.6984118, -0.0803998, 22.9365, -0.0300293, 22.9365, -1.0093384, 22.9365, -0.1696167, 22.9365, 2.5419848, 22.9365, -0.2748092, 22.9365, -4.0610685
2.6992059, -0.0840925, 22.94325, -0.0415649, 22.94325, -1.005127, 22.94325, -0.1796875, 22.94325, 2.2824428, 22.94325, 0.1679389, 22.94325, -3.908397
2.7, 0.0387732, 22.95, -0.0507202, 22.95, -1.0133057, 22.95, -0.1555176, 22.95, 1.0992366, 22.95, 1.1908396, 22.95, -3.6793892
2.7007941, 0.1132982, 22.95675, -0.0466919, 22.95675, -1.0119629, 22.95675, -0.1652222, 22.95675, 1.0763359, 22.95675, 0.2366412, 22.95675, -3.4198472
2.7015882, 0.0575723, 22.9635, -0.0437622, 22.9635, -1.0131836, 22.9635, -0.1592407, 22.9635, 1.1984733, 22.9635, -0.5725191, 22.9635, -3.3282442
2.7023824, 0.0099031, 22.97025, -0.0334473, 22.97025, -1.0053711, 22.97025, -0.1500854, 22.97025, 1.4045801, 22.97025, -0.3282443, 22.97025, -3.6641221
2.7031765, -0.018967, 22.977, -0.0341797, 22.977, -1.0010986, 22.977, -0.1502686, 22.977, 1.0610687, 22.977, 0.0839695, 22.977, -3.5038168
2.7039706, -0.0015106, 22.98375, -0.0349731, 22.98375, -0.9984741, 22.98375, -0.1505737, 22.98375, 1.1221374, 22.98375, -1.129771, 22.98375, -3.3358779
2.7047647, 0.0016785, 22.9905, -0.0403442, 22.9905, -0.9973145, 22.9905, -0.15625, 22.9905, 0.6641222, 22.9905, -0.0305344, 22.9905, -3.4961832
2.7055588, -0.0196384, 22.99725, -0.0414429, 22.99725, -0.999939, 22.99725, -0.1721802, 22.99725, 1.5877863, 22.99725, -0.0916031, 22.99725, -3.221374
2.7063529, -0.0365911, 23.004, -0.0215454, 23.004, -0.9993896, 23.004, -0.1712036, 23.004, 2.4198472, 23.004, -1.6259542, 23.004, -2.8244274
2.7071471, -0.0330663, 23.01075, -0.0166016, 23.01075, -1.0040283, 23.01075, -0.1653442, 23.01075, 2.3358779, 23.01075, -1.9312977, 23.01075, -3.1603053
2.7079412, -0.0169528, 23.0175, 0.0040283, 23.0175, -1.0059204, 23.0175, -0.1756592, 23.0175, 2.9389312, 23.0175, 0.0687023, 23.0175, -2.5496182
2.7087353, -0.0028534, 23.02425, -0.0126343, 23.02425, -1.0054321, 23.02425, -0.1690674, 23.02425, 2.3282442, 23.02425, 0.6946565, 23.02425, -2.6641221
2.7095294, -0.0303807, 23.031, -0.0170898, 23.031, -1.0039062, 23.031, -0.1740112, 23.031, 1.9847329, 23.031, 0.4427481, 23.031, -2.7862597
2.7103235, -0.047837, 23.03775, -0.0246582, 23.03775, -1.0083618, 23.03775, -0.1644287, 23.03775, 1.4961832, 23.03775, 1.0992366, 23.03775, -2.5267177
2.7111176, -0.030045, 23.0445, -0.0341797, 23.0445, -1.0004272, 23.0445, -0.1792603, 23.0445, 0.3053435, 23.0445, 0.1221374, 23.0445, -2.7557251
2.7119118, -0.0374304, 23.05125, -0.0383911, 23.05125, -1.0044556, 23.05125, -0.1670532, 23.05125, -1.0687023, 23.05125, 1.610687, 23.05125, -3.1450381
2.7127059, -0.0350805, 23.058, -0.0304565, 23.058, -1.0071411, 23.058, -0.1600342, 23.058, -1.1526718, 23.058, 0.8549618, 23.058, -3.3206108
2.7135, -0.0179599, 23.06475, -0.0304565, 23.06475, -1.0031738, 23.06475, -0.1540527, 23.06475, -1.6335878, 23.06475, 0.5725191, 23.06475, -3.480916
2.7142941, -0.0323949, 23.0715, -0.0305176, 23.0715, -0.9971313, 23.0715, -0.1550293, 23.0715, -1.2290076, 23.0715, 0.7709923, 23.0715, -3.2290077
2.7150882, -0.0649577, 23.07825, -0.0360718, 23.07825, -0.9990845, 23.07825, -0.1444092, 23.07825, -0.8396947, 23.07825, 1.3053435, 23.07825, -3.0152671
2.7158824, -0.0572366, 23.085, -0.0344849, 23.085, -1.0030518, 23.085, -0.1500244, 23.085, -0.2061069, 23.085, 1.3816794, 23.085, -3.2442749
2.7166765, -0.0485084, 23.09175, -0.0334473, 23.09175, -1.0036621, 23.09175, -0.1554565, 23.09175, 0.2748092, 23.09175, 2.091603, 23.09175, -3.1450381
2.7174706, -0.0569009, 23.0985, -0.0449829, 23.0985, -1.0074463, 23.0985, -0.1411743, 23.0985, -0.6412213, 23.0985, 1.5877863, 23.0985, -3.2671757
2.7182647, -0.0627756, 23.10525, -0.0360718, 23.10525, -1.0008545, 23.10525, -0.1564331, 23.10525, 0.0992366, 23.10525, 1.3358779, 23.10525, -3.0076337
2.7190588, -0.0421302, 23.112, -0.0397339, 23.112, -1.0009766, 23.112, -0.1547241, 23.112, 0.3435115, 23.112, 1.259542, 23.112, -3.091603
2.7198529, -0.0041962, 23.11875, -0.0422363, 23.11875, -1.0049438, 23.11875, -0.1397095, 23.11875, 1.6870229, 23.11875, 0.3053435, 23.11875, -3.2748091
2.7206471, 0.0119173, 23.1255, -0.0374146, 23.1255, -0.9981079, 23.1255, -0.1692505, 23.1255, 2.6793892, 23.1255, -0.8396947, 23.1255, -3.0229008
2.7214412, -0.0102388, 23.13225, -0.0339355, 23.13225, -1.0014038, 23.13225, -0.161438, 23.13225, 2.5877862, 23.13225, -1.389313, 23.13225, -3.2442749
2.7222353, -0.0149386, 23.139, -0.0341797, 23.139, -0.999939, 23.139, -0.1669922, 23.139, 3.0687022, 23.139, -1.4045801, 23.139, -3.351145
2.7230294, 0.0552224, 23.14575, -0.0200806, 23.14575, -0.9920654, 23.14575, -0.1651611, 23.14575, 2.5801528, 23.14575, -1.5267175, 23.14575, -3.3969467
2.7238235, 0.061265, 23.1525, -0.0238037, 23.1525, -0.9920044, 23.1525, -0.1724854, 23.1525, 2.3129771, 23.1525, -2.3053436, 23.1525, -3.7557251
2.7246176, 0.0132601, 23.15925, -0.0350342, 23.15925, -0.9978638, 23.15925, -0.1580811, 23.15925, 1.7938931, 23.15925, -1.8091604, 23.15925, -3.8549619
2.7254118, 0.0179599, 23.166, -0.0245972, 23.166, -0.99823, 23.166, -0.1672974, 23.166, 1.870229, 23.166, -1.0839695, 23.166, -3.7633588
2.7262059, 0.008896, 23.17275, -0.0111084, 23.17275, -0.9991455, 23.17275, -0.1624756, 23.17275, 1.6641221, 23.17275, 0.351145, 23.17275, -3.5038168
2.727, -0.0397803, 23.1795, -0.0048218, 23.1795, -1.0016479, 23.1795, -0.1500854, 23.1795, 1.4198474, 23.1795, 1.0305344, 23.1795, -3.5496182
2.7277941, -0.0461585, 23.18625, -0.0084229, 23.18625, -0.9993896, 23.18625, -0.1489258, 23.18625, 1.7099236, 23.18625, 2.2290077, 23.18625, -3.5801528
2.7285882, -0.0251774, 23.193, -0.0228882, 23.193, -1.0010376, 23.193, -0.1483154, 23.193, 1.9847329, 23.193, 3.9923663, 23.193, -3.5419848
2.7293824, -0.0553902, 23.19975, -0.0361328, 23.19975, -1.0076904, 23.19975, -0.1485596, 23.19975, 2.7022901, 23.19975, 4.2137403, 23.19975, -3.3664122
2.7301765, -0.027863, 23.2065, -0.0473022, 23.2065, -1.0047607, 23.2065, -0.1682129, 23.2065, 2.6870229, 23.2065, 3.4274809, 23.2065, -3.3282442
2.7309706, -0.0223239, 23.21325, -0.0529785, 23.21325, -1.0142212, 23.21325, -0.1560669, 23.21325, 2.5267177, 23.21325, 3.3358779, 23.21325, -3.389313
2.7317647, -0.0572366, 23.22, -0.0429688, 23.22, -1.0083618, 23.22, -0.1744995, 23.22, 3.0305343, 23.22, 1.7251909, 23.22, -3.2748091
2.7325588, -0.0209812, 23.22675, -0.0317383, 23.22675, -1.0161743, 23.22675, -0.1687012, 23.22675, 2.6946564, 23.22675, 1.2366412, 23.22675, -3.1908398
2.7333529, -0.0058747, 23.2335, -0.0350952, 23.2335, -1.0112915, 23.2335, -0.1691895, 23.2335, 2.4656489, 23.2335, 0.778626, 23.2335, -3.4351146
2.7341471, -0.0142672, 23.24025, -0.0476074, 23.24025, -1.0149536, 23.24025, -0.1619873, 23.24025, 2.5343511, 23.24025, 1.2748091, 23.24025, -3.648855
2.7349412, -0.0115816, 23.247, -0.0494385, 23.247, -1.0165405, 23.247, -0.1621704, 23.247, 2.4580152, 23.247, 2.5038168, 23.247, -3.3969467
2.7357353, -0.0010071, 23.25375, -0.043335, 23.25375, -1.0092773, 23.25375, -0.1708374, 23.25375, 1.9923664, 23.25375, 1.2290076, 23.25375, -3.1526718
2.7365294, -0.0171206, 23.2605, -0.0585327, 23.2605, -1.0093384, 23.2605, -0.159729, 23.2605, 1.3435115, 23.2605, -0.0687023, 23.2605, -3.1526718
2.7373235, -0.0270237, 23.26725, -0.060791, 23.26725, -1.0085449, 23.26725, -0.1629639, 23.26725, 1.129771, 23.26725, -0.5419847, 23.26725, -3.1450381
2.7381176, -0.0102388, 23.274, -0.0511475, 23.274, -1.0107422, 23.274, -0.1663818, 23.274, 0.3587786, 23.274, -1.6030535, 23.274, -2.9312978
2.7389118, -0.0280308, 23.28075, -0.0460815, 23.28075, -1.0107422, 23.28075, -0.1626587, 23.28075, -0.1374046, 23.28075, -1.7557251, 23.28075, -2.8396947
2.7397059, -0.0283665, 23.2875, -0.0410767, 23.2875, -1.0056763, 23.2875, -0.1534424, 23.2875, 0.0916031, 23.2875, -2.648855, 23.2875, -3.1374047
2.7405, -0.0283665, 23.29425, -0.0479126, 23.29425, -1.0084839, 23.29425, -0.1552734, 23.29425, 0.4732825, 23.29425, -2.7022901, 23.29425, -3.038168
2.7412941, -0.0139315, 23.301, -0.0355835, 23.301, -1.003479, 23.301, -0.1530762, 23.301, 1.0076336, 23.301, -1.6717557, 23.301, -2.8396947
2.7420882, 0.0102388, 23.30775, -0.0200195, 23.30775, -1.0010376, 23.30775, -0.1553345, 23.30775, 1.6641221, 23.30775, -0.648855, 23.30775, -3.0687022
2.7428824, -0.0052033, 23.3145, -0.0200195, 23.3145, -0.9935303, 23.3145, -0.1575928, 23.3145, 3.1374047, 23.3145, 0.4122137, 23.3145, -3.1832061
2.7436765, -0.0109102, 23.32125, -0.027771, 23.32125, -0.9993286, 23.32125, -0.1526489, 23.32125, 3.1450381, 23.32125, 1.6870229, 23.32125, -3.1068702
2.7444706, -0.0092317, 23.328, -0.0199585, 23.328, -0.9944458, 23.328, -0.1669922, 23.328, 2.2824428, 23.328, 1.9389313, 23.328, -3.1755726
2.7452647, -0.012253, 23.33475, -0.026062, 23.33475, -0.9983521, 23.33475, -0.1611328, 23.33475, 1.5114504, 23.33475, 3.870229, 23.33475, -3.1145039
2.7460588, -0.0287022, 23.3415, -0.0266724, 23.3415, -0.9958496, 23.3415, -0.1639404, 23.3415, 1.3206106, 23.3415, 3.9847329, 23.3415, -2.9465649
2.7468529, -0.043473, 23.34825, -0.0259399, 23.34825, -0.9992676, 23.34825, -0.1715698, 23.34825, 0.8549618, 23.34825, 3.6717558, 23.34825, -3.1145039
2.7476471, -0.0421302, 23.355, -0.0286255, 23.355, -1.0022583, 23.355, -0.1623535, 23.355, 0.7328244, 23.355, 3.7480917, 23.355, -2.9160306
2.7484412, -0.0679789, 23.36175, -0.0405884, 23.36175, -1.0041504, 23.36175, -0.1559448, 23.36175, 1.1450381, 23.36175, 3.2290077, 23.36175, -2.908397
2.7492353, -0.0538796, 23.3685, -0.0516357, 23.3685, -1.0093994, 23.3685, -0.156189, 23.3685, 1.4198474, 23.3685, 2.6259542, 23.3685, -2.9770992
2.7500294, 0.0011749, 23.37525, -0.053772, 23.37525, -1.007019, 23.37525, -0.1536865, 23.37525, 1.6717557, 23.37525, 1.9847329, 23.37525, -3.221374
2.7508235, 0.0555581, 23.382, -0.0429688, 23.382, -1.0065918, 23.382, -0.1533813, 23.382, 2.0839694, 23.382, 1.6641221, 23.382, -2.9923663
2.7516176, 0.0569009, 23.38875, -0.0304565, 23.38875, -1.0046997, 23.38875, -0.1592407, 23.38875, 2.7633588, 23.38875, 0.3664122, 23.38875, -2.9160306
2.7524118, 0.0377661, 23.3955, -0.0319214, 23.3955, -1.0093384, 23.3955, -0.1466064, 23.3955, 3.8931298, 23.3955, 0.8473282, 23.3955, -3.0763359
2.7532059, -0.0095674, 23.40225, -0.0221558, 23.40225, -1.0039062, 23.40225, -0.1607666, 23.40225, 5.1679387, 23.40225, 1.1450381, 23.40225, -2.8167939
2.754, -0.0491798, 23.409, -0.0209961, 23.409, -1.0063477, 23.409, -0.1442261, 23.409, 4.7862597, 23.409, 0.2824427, 23.409, -2.7328243
2.7547941, -0.0001678, 23.41575, -0.0252075, 23.41575, -1.0029907, 23.41575, -0.1535645, 23.41575, 4.8549619, 23.41575, 0.6793893, 23.41575, -2.8244274
2.7555882, 0.0384375, 23.4225, -0.0266724, 23.4225, -1.0060425, 23.4225, -0.1553345, 23.4225, 3.778626, 23.4225, 0.4503817, 23.4225, -2.9007633
2.7563824, 0.0273594, 23.42925, -0.0308838, 23.42925, -1.0091553, 23.42925, -0.1467285, 23.42925, 2.1984732, 23.42925, -0.1526718, 23.42925, -3.0229008
2.7571765, 0.0028534, 23.436, -0.031189, 23.436, -1.0013428, 23.436, -0.1566162, 23.436, 1.5572519, 23.436, 0.1374046, 23.436, -2.8244274
2.7579706, -0.0169528, 23.44275, -0.0351562, 23.44275, -0.9985352, 23.44275, -0.1618652, 23.44275, 0.4122137, 23.44275, 0, 23.44275, -2.8473282
2.7587647, -0.0417945, 23.4495, -0.0378418, 23.4495, -1.005188, 23.4495, -0.1638794, 23.4495, 1.1068702, 23.4495, 1.0076336, 23.4495, -3.0229008
2.7595588, -0.0522011, 23.45625, -0.0306396, 23.45625, -1.0004883, 23.45625, -0.1744385, 23.45625, 0.6870229, 23.45625, 1.7251909, 23.45625, -3.2442749
2.7603529, -0.0498512, 23.463, -0.0238037, 23.463, -1.0049438, 23.463, -0.1618652, 23.463, 0.7480916, 23.463, 2.3282442, 23.463, -3.3206108
2.7611471, -0.0475013, 23.46975, -0.0313721, 23.46975, -1.0054321, 23.46975, -0.1655273, 23.46975, 0.3358779, 23.46975, 2.6564887, 23.46975, -3.1679389
2.7619412, -0.0246738, 23.4765, -0.0491333, 23.4765, -1.0075684, 23.4765, -0.1582031, 23.4765, 0.129771, 23.4765, 3.5419848, 23.4765, -3.2290077
2.7627353, -0.0203098, 23.48325, -0.0447388, 23.48325, -1.0044556, 23.48325, -0.1585693, 23.48325, 0.8625954, 23.48325, 3.5038168, 23.48325, -3.1908398
2.7635294, -0.0075532, 23.49, -0.0413208, 23.49, -1.0085449, 23.49, -0.1569824, 23.49, 1.091603, 23.49, 3.7099237, 23.49, -3.0763359
2.7643235, 0.0099031, 23.49675, -0.0426025, 23.49675, -1.0091553, 23.49675, -0.1503296, 23.49675, 1.1679389, 23.49675, 4.2824426, 23.49675, -3.1603053
2.7651176, -0.0023499, 23.5035, -0.0319824, 23.5035, -1.0040283, 23.5035, -0.156311, 23.5035, 2.0534351, 23.5035, 4.1984735, 23.5035, -2.8167939
2.7659118, -0.0223239, 23.51025, -0.0315552, 23.51025, -1.0024414, 23.51025, -0.1478271, 23.51025, 1.9236641, 23.51025, 4.3358779, 23.51025, -3
2.7667059, -0.0124208, 23.517, -0.034668, 23.517, -1.0028687, 23.517, -0.1552124, 23.517, 3.6870229, 23.517, 3.351145, 23.517, -2.7251909
2.7675, 0.008896, 23.52375, -0.0452271, 23.52375, -1.0031738, 23.52375, -0.1559448, 23.52375, 4.1908398, 23.52375, 3.7709923, 23.52375, -2.5877862
2.7682941, 0.0052033, 23.5305, -0.0529175, 23.5305, -1.0083008, 23.5305, -0.1480103, 23.5305, 4.2824426, 23.5305, 2.7251909, 23.5305, -2.4274809
2.7690882, -0.0082246, 23.53725, -0.050293, 23.53725, -1.0071411, 23.53725, -0.1595459, 23.53725, 4.3206105, 23.53725, 2.3053436, 23.53725, -2.6870229
2.7698824, -0.0085603, 23.544, -0.0394287, 23.544, -1.0066528, 23.544, -0.1577759, 23.544, 3.870229, 23.544, 1.5572519, 23.544, -2.4427481
2.7706765, -0.0283665, 23.55075, -0.0333252, 23.55075, -1.0094604, 23.55075, -0.1585693, 23.55075, 3.648855, 23.55075, 1.6412214, 23.55075, -2.6717558
2.7714706, -0.0595865, 23.5575, -0.0326538, 23.5575, -1.007019, 23.5575, -0.1536255, 23.5575, 2.8549619, 23.5575, 0.3053435, 23.5575, -2.7633588
2.7722647, -0.0585794, 23.56425, -0.039917, 23.56425, -1.0107422, 23.56425, -0.1463623, 23.56425, 2.2671757, 23.56425, 0.4274809, 23.56425, -2.6717558
2.7730588, -0.027863, 23.571, -0.0335083, 23.571, -1.0081177, 23.571, -0.1658325, 23.571, 3.4351146, 23.571, 0.3053435, 23.571, -2.7175572
2.7738529, -0.0135958, 23.57775, -0.0318604, 23.57775, -1.0081177, 23.57775, -0.1760864, 23.57775, 3.5114503, 23.57775, 0.3129771, 23.57775, -2.1832061
2.7746471, -0.008896, 23.5845, -0.0363159, 23.5845, -1.0071411, 23.5845, -0.1671143, 23.5845, 3.6870229, 23.5845, 0.6183206, 23.5845, -2.2748091
2.7754412, -0.002182, 23.59125, -0.0414429, 23.59125, -1.00177, 23.59125, -0.1855469, 23.59125, 2.7328243, 23.59125, 0.870229, 23.59125, -2.2442749
2.7762353, -0.0018463, 23.598, -0.050354, 23.598, -1.005249, 23.598, -0.1675415, 23.598, 2.0458016, 23.598, 0.6793893, 23.598, -2.480916
2.7770294, 0.0048676, 23.60475, -0.0487671, 23.60475, -1.0144043, 23.60475, -0.1523438, 23.60475, 2.2137403, 23.60475, 0.3664122, 23.60475, -2.8091602
2.7778235, 0.0025177, 23.6115, -0.0444336, 23.6115, -1.007019, 23.6115, -0.1567993, 23.6115, 2.4351146, 23.6115, -0.6259542, 23.6115, -2.519084
2.7786176, -0.0273594, 23.61825, -0.0352783, 23.61825, -1.0077515, 23.61825, -0.1488647, 23.61825, 2.1832061, 23.61825, -0.0992366, 23.61825, -2.6793892
2.7794118, -0.0345769, 23.625, -0.0386963, 23.625, -1.0025024, 23.625, -0.1513672, 23.625, 2.1832061, 23.625, 1.6641221, 23.625, -2.8244274
2.7802059, -0.002182, 23.63175, -0.0377808, 23.63175, -1.0031738, 23.63175, -0.1502686, 23.63175, 2.038168, 23.63175, 1.8320611, 23.63175, -2.6717558
2.781, 0.0226596, 23.6385, -0.0335693, 23.6385, -1.0059814, 23.6385, -0.1452637, 23.6385, 1.3053435, 23.6385, 2.2290077, 23.6385, -2.8473282
2.7817941, -0.0146029, 23.64525, -0.0280151, 23.64525, -1.0061646, 23.64525, -0.1525879, 23.64525, 1.4351145, 23.64525, 1.7175573, 23.64525, -2.778626
2.7825882, -0.0203098, 23.652, -0.0281372, 23.652, -1.0062256, 23.652, -0.1526489, 23.652, 2.129771, 23.652, 0.778626, 23.652, -2.5954199
2.7833824, 0.0125887, 23.65875, -0.0302734, 23.65875, -1.0023193, 23.65875, -0.1539307, 23.65875, 2.0687022, 23.65875, -0.3969466, 23.65875, -2.6335878
2.7841765, 0.0370947, 23.6655, -0.0293579, 23.6655, -1.005127, 23.6655, -0.1505737, 23.6655, 2.2061069, 23.6655, -0.740458, 23.6655, -2.7022901
2.7849706, 0.0105745, 23.67225, -0.0437622, 23.67225, -1.0061035, 23.67225, -0.1517944, 23.67225, 2.6717558, 23.67225, 0.2290076, 23.67225, -2.2137403
2.7857647, -0.0065461, 23.679, -0.0330811, 23.679, -1.0050049, 23.679, -0.1552734, 23.679, 2.4503818, 23.679, 0.740458, 23.679, -2.0687022
2.7865588, 0.0115816, 23.68575, -0.036438, 23.68575, -1.0077515, 23.68575, -0.1505737, 23.68575, 2.480916, 23.68575, 0.389313, 23.68575, -2.6030533
2.7873529, -0.0229953, 23.6925, -0.0517578, 23.6925, -1.0072021, 23.6925, -0.1443481, 23.6925, 2.519084, 23.6925, 0.6946565, 23.6925, -2.4274809
2.7881471, -0.0532082, 23.69925, -0.0415649, 23.69925, -1.005188, 23.69925, -0.1462402, 23.69925, 2.4732823, 23.69925, 0.778626, 23.69925, -2.7251909
2.7889412, -0.0339055, 23.706, -0.036438, 23.706, -1.0003662, 23.706, -0.1484375, 23.706, 1.8625954, 23.706, 0.4580153, 23.706, -3.091603
2.7897353, -0.0213169, 23.71275, -0.0301514, 23.71275, -0.9995117, 23.71275, -0.1506958, 23.71275, 1.2442749, 23.71275, -0.129771, 23.71275, -3.3282442
2.7905294, 0.0008392, 23.7195, -0.0353394, 23.7195, -1.0040283, 23.7195, -0.1500854, 23.7195, 0.5725191, 23.7195, -0.4732825, 23.7195, -3.6183207
2.7913235, -0.0112459, 23.72625, -0.0252075, 23.72625, -1.0015259, 23.72625, -0.1629639, 23.72625, 0.1603053, 23.72625, -2.7709923, 23.72625, -3.6030533
2.7921176, -0.0142672, 23.733, -0.0325928, 23.733, -1.0023193, 23.733, -0.1546631, 23.733, -0.6335878, 23.733, -3.870229, 23.733, -3.9847329
2.7929118, 0.017792, 23.73975, -0.03302, 23.73975, -1.0041504, 23.73975, -0.1588745, 23.73975, -0.3816794, 23.73975, -2.3587787, 23.73975, -3.6870229
2.7937059, 0.0260166, 23.7465, -0.0319214, 23.7465, -1.0064087, 23.7465, -0.1588135, 23.7465, -0.2442748, 23.7465, -0.480916, 23.7465, -3.6335878
2.7945, 0.0085603, 23.75325, -0.0292969, 23.75325, -1.0033569, 23.75325, -0.1464233, 23.75325, -0.740458, 23.75325, -0.0610687, 23.75325, -3.8931298
2.7952941, -0.0063783, 23.76, -0.0310669, 23.76, -1.0039062, 23.76, -0.1442871, 23.76, -1.0076336, 23.76, 0.9541985, 23.76, -3.7022901
2.7960882, -0.0240024, 23.76675, -0.0344849, 23.76675, -1.0065918, 23.76675, -0.1365967, 23.76675, -1.5496184, 23.76675, 1.3129771, 23.76675, -3.6717558
2.7968824, -0.0392767, 23.7735, -0.0373535, 23.7735, -1.0025024, 23.7735, -0.144165, 23.7735, -1.2977099, 23.7735, 0.8931298, 23.7735, -3.778626
2.7976765, -0.0451514, 23.78025, -0.0401001, 23.78025, -0.999939, 23.78025, -0.1584473, 23.78025, -0.7709923, 23.78025, 0.7557252, 23.78025, -3.4656489
2.7984706, -0.036759, 23.787, -0.0377197, 23.787, -0.9995728, 23.787, -0.1611938, 23.787, -0.8778626, 23.787, 0.3587786, 23.787, -3.3206108
2.7992647, -0.0340734, 23.79375, -0.0405273, 23.79375, -1.0100708, 23.79375, -0.1619263, 23.79375, -0.9236641, 23.79375, 0.9389313, 23.79375, -3.3740458
2.8000588, -0.0250095, 23.8005, -0.0391846, 23.8005, -1.0100708, 23.8005, -0.1560669, 23.8005, -0.7175573, 23.8005, 0.7480916, 23.8005, -3.5038168
2.8008529, -0.0216526, 23.80725, -0.036438, 23.80725, -1.0147095, 23.80725, -0.1541748, 23.80725, 0.2061069, 23.80725, -0.648855, 23.80725, -3.2061069
2.8016471, -0.0270237, 23.814, -0.0377808, 23.814, -1.0072021, 23.814, -0.1592407, 23.814, 0.9770992, 23.814, -1.6259542, 23.814, -3.0458016
2.8024412, -0.0238346, 23.82075, -0.0476685, 23.82075, -1.0062256, 23.82075, -0.1593628, 23.82075, 1.2366412, 23.82075, -1.3587786, 23.82075, -3.2366412
2.8032353, -0.0248417, 23.8275, -0.0575562, 23.8275, -1.0127563, 23.8275, -0.1447754, 23.8275, 1.4351145, 23.8275, -0.6717557, 23.8275, -3.1832061
2.8040294, -0.0330663, 23.83425, -0.0546875, 23.83425, -1.008728, 23.83425, -0.1554565, 23.83425, 1.5343511, 23.83425, 0.1450382, 23.83425, -3.129771
2.8048235, -0.0360876, 23.841, -0.0426636, 23.841, -1.0042114, 23.841, -0.1488037, 23.841, 1.6412214, 23.841, -0.221374, 23.841, -2.8167939
